category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,Total Small Business Set-Aside (FAR 19.5) 58--TELEPHONE SET,Federal,,Department of Defense,Today ,Department of Defense,https://sam.gov/opp/a4a63f7bffad46b0ae4e0156f3c8d224/view,"SPE8EN22Q0088    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5805016522588 TELEPHONE SET: Line 0001 Qty 975 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0030 DAYS ADO Approved sources are 0GX96 CP-8841-K9=; 318U8 ALH-211276-001 ITEM 37. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes may be submitted electronically."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,Three year LTC for the repair/upgrade of CSEL radios,Federal,,Department of Defense,"Jun 25, 2022",Department of Defense,https://sam.gov/opp/0af876317cbd4a27b8af92fe57159df0/view,"N0038322R002T    		    		 ",Purchasing,,703-695-7145,mackenzie.cannataro@navy.mil,,"This is the solicitation for a three year Long Term Contract (LTC) with Boeing (3KWA7) for the repair/upgrade of the Combat Survivor Evader Locator radios. Please see attachment for list of items to be repaired/upgraded. All responsible sources may submit a capability statement, proposal, or quotation, which shall be considered by the agency."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,58--CALL-SIGNAL STATION,Federal,,Department of Defense,Today ,Department of Defense,https://sam.gov/opp/3ef893f7c9f54cfda5a94262923bc28a/view,"SPE8E922T3096    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5830011524829 CALL-SIGNAL STATION: Line 0001 Qty 8 UI EA Deliver To: W1A8 DLA DIST SAN JOAQUIN By: 0146 DAYS ADO Approved source is 12763 702019-283. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,Invitation for Bids 75 GNSS Receiver's - NO SUB,State/Local,,State of Pennsylvania,"Jun 13, 2022",State of Pennsylvania,http://www.emarketplace.state.pa.us/Solicitations.aspx?SID=6100056076,"6100056076    		 ",Purchasing,,717-787-5733,,,75 GNSS Receiver's - NO SUB
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,Total Small Business Set-Aside (FAR 19.5): ANTENNA CONTROL GRP,Federal,,Department of Defense,"Jun 17, 2022",Department of Defense,https://sam.gov/opp/8c56d61cc92e4877aa85b6a566083c4e/view,"N0010422QFD80    		    		 ",Purchasing,,703-695-7145,JILL.SABOL@NAVY.MIL,,"CONTACT INFORMATION4N743.7ER5717-605-3875jill.sabol@navy.mil ITEM UNIQUE IDENTIFICATION AND VALUATION (MAR 2022)19 INSPECTION OF SUPPLIES--FIXED-PRICE (AUG 1996)2 INSPECTION AND ACCEPTANCE - SHORT VERSION8xx GENERAL INFORMATION-FOB-DESTINATION1B WIDE AREA WORKFLOW PAYMENT INSTRUCTIONS (DEC 2018)16Material - Invoice & Receiving Report (COMBO) TBDN00104TBDTBDsee scheduleTBDNA NAVY USE OF ABILITYONE SUPPORT CONTRACTOR - RELEASE OF OFFEROR INFORMATION (3-18))1 EQUAL OPPORTUNITY (SEP 2016)2 NOTICE OF TOTAL SMALL BUSINESS SET-ASIDE (OCT 2020)(DEVIATION 2020-O0008)1 ALTERNATE A, ANNUAL REPRESENTATIONS AND CERTIFICATIONS (NOV 2020)13 ANNUAL REPRESENTATIONS AND CERTIFICATIONS (JAN 2022)13334290750 NOTICE OF PRIORITY RATING FOR NATIONAL DEFENSE, EMERGENCY PERPARDENESS, AND ENRGY PROGAM USE (APRIL 2008))2x 1. THIS SOLICITATION IS BEING ISSUED UNDER SPECIAL EMERGENCY PROCUREMENT AUTHORITY. Progress payments are not authorized. 2. Any contract/order awarded as a result of this solicitation will be a ""DO"" rated order certified for national defense use under the Defense Priorities and Allocations System (DPAS). See 52.211-14, Notice of Priority Rating for National Defense, Emergency Preparedness, and Energy Program Use. 3. All contractual documents (i.e. contracts, purchase orders, task orders, delivery orders and modifications) related to the instant procurement are considered to be ""issued"" by the Government when copies are either deposited in the mail, transmitted by facsimile, or sent by other electronic commerce methods, such as email. The Government's acceptance of the contractor's proposal constitutes bilateral agreement to ""issue"" contractual documents as detailed herein. 4. The resultant award of this solicitation will be issued bilaterally, requiring the contractor's written acceptance prior to execution. 5. NAVSUP WSS Mech will be considering past performance in the evaluation of offers. See Clauses DFARS 252.213-7000 and WSSTERMMZ01. 6. If drawings are included in the solicitation, access needs to be requested on the individual solicitation page on Contract Opportunities via the Government's SAM.gov website. After requesting access, send an email to the Primary POC listed on the solicitation to notify them of your access request.  1. SCOPE 1.1 This contract/purchase order contains the requirements for manufacture and the contract quality requirements for the ANTENNA CONTROL GRP . 2. APPLICABLE DOCUMENTS 2.1 Applicable Documents - The document(s) listed below form a part of this contract/purchase order including modifications or exclusions. 2.1.1 Documents, drawings, and publications supplied are listed under ""Drawing Number"". These items should be retained until an award is made. 2.1.2 ""Document References"" listed below must be obtained by the Contractor. Ordering information is included as an attachment to this contract/purchase order. 2.2 Order of Precedence - In the event of a conflict between the text of this contract/purchase order and the references and/or drawings cited herein, the text of this contract/purchase order shall take precedence. Nothing in this contract/purchase order, however, shall supersede applicable laws and regulations unless a specific exemption has been obtained. DRAWING DATA=RE-B102094 80064 C D0001  C499980038248 DRAWING DATA=RE-B102107 80064 E D0001  E499980068703 DRAWING DATA=RE-B102111 50225 C D0001  C499980026842 DRAWING DATA=RE-B102112 50225 C D0001  C499980025803 DRAWING DATA=RE-B102113 50225 B D0001  B499980022569 DRAWING DATA=RE-B102114 50225 E D0001  E000000000000 DRAWING DATA=RE-B102116 50225 C D0001  C499980024877 DRAWING DATA=RE-B102121 50225 F D0001  F499980033863 DRAWING DATA=RE-B102122 80064 D D0001  D499980251146 DRAWING DATA=RE-B102124 80064 E D0001  E499980123376 DRAWING DATA=RE-B102125 80064 D D0001  D499980047153 DRAWING DATA=RE-B102129 50225 C D0001  C499980026263 DRAWING DATA=RE-B102130 50225 E D0001  E499980041548 DRAWING DATA=RE-B102131 50225 E D0001  E499980041677 DRAWING DATA=RE-B102133 50225 C D0001  C499980024607 DRAWING DATA=RE-B102135 80064 J D0001  J499980065379 DRAWING DATA=RE-B102136 80064 C D0001  C499980041481 DRAWING DATA=RE-B102137 80064 D D0001  D499980042789 DRAWING DATA=RE-B102138 80064 D D0001  D499980040619 DRAWING DATA=RE-B102139 80064 D D0001  D499980043360 DRAWING DATA=RE-B102140 80064 E D0001  E499980050062 DRAWING DATA=RE-B102141 80064 F D0001  F499980081427 DRAWING DATA=RE-B102142 80064 E D0001  E499980047323 DRAWING DATA=RE-B102143 50225 F D0001  F499980130256 DRAWING DATA=RE-B102144 80064 B D0001  B499980037175 DRAWING DATA=RE-B102145 80064 C D0001  C499980042339 DRAWING DATA=RE-B102146 80064 E D0001  E499980073812 DRAWING DATA=RE-B102147 80064 C D0001  C499980052133 DRAWING DATA=RE-B102148 80064 B D0001  B499980054967 DRAWING DATA=RE-B102150 80064 E D0001  E499980057048 DRAWING DATA=RE-B102151 80064 E D0001  E499980055735 DRAWING DATA=RE-B102154 50225 B D0001  B499980038831 DRAWING DATA=RE-B102155 80064 D D0001  D499980107088 DRAWING DATA=RE-B102156 80064 E D0001  E499980136330 DRAWING DATA=RE-B102157 50225 B D0001  B499980046975 DRAWING DATA=RE-B102158 50225 B D0001  B499980041778 DRAWING DATA=RE-B102159 50225 C D0001  C499980044902 DRAWING DATA=RE-B102161 80064 F D0001  F499980067358 DRAWING DATA=RE-B102162 80064 D D0001  D499980097450 DRAWING DATA=RE-B102163 80064 D D0001  D499980091627 DRAWING DATA=RE-B102164 80064 C D0001  C499980079678 DRAWING DATA=RE-B102181 50225 D D0001  D499980026774 DRAWING DATA=RE-B102183 80064 C D0001  C499980085302 DRAWING DATA=RE-B102186 50225 D D0001  D499980052579 DRAWING DATA=RE-B102218 50225 C D0001  C499980026814 DRAWING DATA=RE-B102219 50225 C D0001  C499980026787 DRAWING DATA=RE-B102222 50225 E D0001  E499980037962 DRAWING DATA=RE-B102224 50225 D D0001  D499980027968 DRAWING DATA=RE-B102225 50225 E D0001  E000000000000 DRAWING DATA=RE-B102226 50225 C D0001  C000000000000 DRAWING DATA=RE-B102227 50225 E D0001  E000000000000 DRAWING DATA=RE-B102228 50225 D D0001  D000000000000 DRAWING DATA=RE-B102235 50225 E D0001  E499980032122 DRAWING DATA=RE-B102236 50225 D D0001  D499980029095 DRAWING DATA=RE-B102238 50225 C D0001  C499980032836 DRAWING DATA=RE-B102244 50225 C D0001  C499980028536 DRAWING DATA=RE-B102248 50225 D D0001  D499980027328 DRAWING DATA=RE-B102249 50225 D D0001  D499980029099 DRAWING DATA=RE-B102250 50225 E D0001  E499980032166 DRAWING DATA=RE-B102251 80064 D D0001  D499980043474 DRAWING DATA=RE-B102256 50225 C D0001  C000000000000 DRAWING DATA=RE-B102257 80064 E D0001  E499980126324 DRAWING DATA=RE-B102258 50225 C D0001  C499980027876 DRAWING DATA=RE-B102259 50225 D D0001  D499980026732 DRAWING DATA=RE-B102260 80064 H D0001  H499980178831 DRAWING DATA=RE-B102265 50225 C D0001  C499980024112 DRAWING DATA=RE-B102267 50225 C D0001  C499980025115 DRAWING DATA=RE-B102270 50225 F D0001  F000000000000 DRAWING DATA=RE-B102277 50225 B D0001  B499980022276 DRAWING DATA=RE-B102406 53711 B D0001  B499980038193 DRAWING DATA=RE-C102103 50225 F D0001  F499980040090 DRAWING DATA=RE-C102104 50225 E D0001  E499980033608 DRAWING DATA=RE-C102117 80064 D D0001  D499980149723 DRAWING DATA=RE-C102119 80064 F D0001  F499980156813 DRAWING DATA=RE-C102120 80064 E D0001  E499980168221 DRAWING DATA=RE-C102123 80064 G D0001  G499980149300 DRAWING DATA=RE-C102149 80064 E D0001  E499980069803 DRAWING DATA=RE-C102160 50225 F D0001  F499980138545 DRAWING DATA=RE-C102184 50225 E D0001  E499980035246 DRAWING DATA=RE-C102187 50225 D D0001  D499980028403 DRAWING DATA=RE-C102223 50225 B D0001  B000000000000 DRAWING DATA=RE-C102266 80064 E D0001  E499980119811 DRAWING DATA=RE-C49486 80064 G D0001  G499980163657 DRAWING DATA=RE-C49491 80064 F D0001  F499980057477 DRAWING DATA=RE-C49493 80064 G D0001  G499980147223 DRAWING DATA=RE-C49495 80064 H D0001  H499980186352 DRAWING DATA=RE-C49499 50225 C D0001  C499980027972 DRAWING DATA=RE-C49501 80064 E D0001  E499980050639 DRAWING DATA=RE-C49502 80064 H D0001  H499980044345 DRAWING DATA=RE-D102093 80064 G D0001  G499980059859 DRAWING DATA=RE-D102098 50225 F D0001  F499980038716 DRAWING DATA=RE-D102102 80064 F D0001  F499980137719 DRAWING DATA=RE-D102118 80064 G D0001  G499980163923 DRAWING DATA=RE-D102126 80064 E D0001  E499980173323 DRAWING DATA=RE-D102127 80064 J D0001  J499980194622 DRAWING DATA=RE-D102128 80064 E D0001  E499980163478 DRAWING DATA=RE-D102152 80064 E D0001  E499980085710 DRAWING DATA=RE-D49481 80064 H D0001  H499980250204 DRAWING DATA=RE-F102091 80064 D D0001  D499980046820 DRAWING DATA=RE-F102095 50225 F D0001  F499980060655 DRAWING DATA=RE-F102096 50225 H D0001  H499980069583 DRAWING DATA=RE-F102097 50225 C D0001  C499980109061 DRAWING DATA=RE-F102099 50225 D D0001  D499980032070 DRAWING DATA=RE-F102132 50225 C D0001  C499980032918 DRAWING DATA=RE-F49492 80064 J D0001  J499980164993 DRAWING DATA=02368001 53711 E D0001  E499980175268 DRAWING DATA=02368001 88594 F D0001  F499980200518 DRAWING DATA=02368002 50225 F D0001  F499980052213 DRAWING DATA=02368003 50225 E D0001  E499980053250 DRAWING DATA=02368004 50225 D D0001  D499980041405 DRAWING DATA=02368005 88594 B D0001  B499980074478 DRAWING DATA=02368006 50225 B D0001  B499980038823 DRAWING DATA=02368007 88594 E D0001  E499980176456 DRAWING DATA=02368010 50225 E D0001  E499980071076 DRAWING DATA=02368011 88594 - D0001  -499980145717 DRAWING DATA=02712011 50225 F D0001  F499980147468 DRAWING DATA=02712012 50225 A D0001  A499980037660 DRAWING DATA=02712013 88594 C D0001  C499980135753 DRAWING DATA=03400001 88594 C D0001  C499980105398 DRAWING DATA=03400002 50225 B D0001  B499980181852 DRAWING DATA=03400003 88594 B D0001  B499980391848 DRAWING DATA=03400004 88594 C D0001  C499980203700 DRAWING DATA=03400005 50225 C D0001  C499980116571 DRAWING DATA=03400006 50225 C D0001  C499980129794 DRAWING DATA=03400007 50225 A D0001  A499980048831 DRAWING DATA=03400008 88594 B D0001  B499980129951 DRAWING DATA=03400009 88594 A D0001  A499980274779 DRAWING DATA=03400010 88594 A D0001  A499980351264 DRAWING DATA=03401003 50225 A D0001  A499980029868 DRAWING DATA=03405002 88594 C D0001  C499980178430 DRAWING DATA=03405003 88594 B D0001  B499980194628 DRAWING DATA=03405004 88594 A D0001  A499980063856 DRAWING DATA=03405006 88594 C D0001  C499980162049 DRAWING DATA=7226168 53711 B D0001  B499980234229 DRAWING DATA=7226169 53711 A D0001  A499980061610 DRAWING DATA=7226169 53711 A D0002  A499980029680 DRAWING DATA=7226169 53711 A D0003  A499980026365 DRAWING DATA=7226169 53711 A D0004  A499980021355 DRAWING DATA=7226169 53711 A D0005  A499980016714 DRAWING DATA=7556876 53711 - D0001  -499980028010 DRAWING DATA=7556876 53711 - D0002  -499980014731 DRAWING DATA=7556876 53711 - D0003  -499980008260 DRAWING DATA=7556876 53711 - D0004  -499980010539 DRAWING DATA=7556876 53711 - D0005  -499980006627 DRAWING DATA=7624980 53711 C D0001  C499980085796 DRAWING DATA=7649065 53711 B D0001  B499980339789 DOCUMENT REF DATA=MIL-STD-129   P 041029A 03 DOCUMENT REF DATA=ISO9001    010417A   DOCUMENT REF DATA=MIL-STD-973    950113A 03 3. REQUIREMENTS 3.1 Cage Code/Reference Number Items - The ANTENNA CONTROL GRP furnished under this contract/purchase order shall be the design represented by Cage Code(s) reference number(s). Cage _______ ref. no. ;53711 7649065; 3.2 Marking - This item shall be physically identified in accordance with ;MIL-STD-129; . 3.3 Configuration Control - MIL-STD-973 entitled ""Configuration Management"", Paragraph 5.4.8, Configuration Control (Short Form Procedure), is hereby incorporated. The Contractor shall submit all Engineering Change Proposals in accordance with MIL-STD-973, Paragraph 5.4.8.2 and Appendix D. Requests for Deviations shall be processed in accordance with MIL-STD-973, Paragraph 5.4.8.3 and Appendix E. Requests for Waivers shall be processed in accordance with MIL-STD-973, Paragraph 5.4.8.4 and Appendix E. (Original and two copies shall be submitted to Contracting Officer, NAVICP-MECH, P. O. Box 2020, Mechanicsburg Pa. 17055-0788.) 3.3.1 Configuration Control - When the Contractor has received authorization on a prior contract for the same NSN for the use of a drawing of a later revision status, that authorization is hereby extended to all succeeding contracts/purchase orders until another drawing revision is approved. The Contractor will notify the PCO of this occurrence in each instance, in the response to the solicitation. Such notification shall be in writing setting forth the contract under which the prior authorization was granted, the date of the granting of the authorization, and the name of the granting authority. Contractors shall also refer technical inquiries (other than those covered by MIL-STD-973) on company letterhead signed by a responsible company official, with copies distributed as stated below. The original and two copies of all Contractor generated correspondence regarding configuration shall be submitted to Contracting Officer, NAVICP-MECH, P.O. Box 2020, Mechanicsburg, PA 17055-0788. Contractors are cautioned that implementing engineering changes, waivers, deviations or technical inquiries into the contract/purchase order without approval of the Contracting Officer will be at the sole risk of the Contractor. 3.4 Mercury Free - The material supplied under this contract/purchase order is intended for use on submarines/surface ships and therefore shall contain no metallic mercury and shall be free from mercury contamination. Mercury contamination of the material will be cause for rejection. If the inclusion of metallic mercury is required as a functional part of the material furnished under this contract, the Contractor shall obtain written approval from the Procurement Contracting Officer before proceeding with manufacture. The contractor's request shall explain in detail the requirements for mercury, identify specifically the parts to contain mercury, and explain the method of protection against mercury escape. Such a request will be forwarded directly to the Procurement Contracting Officer with a copy to the applicable Government Inspector. Upon approval by the Contracting Officer, the vendor will provide a ""Warning Plate"" stating that metallic mercury is a functional part of the item and will include name and location of that part. The use of mercury, mercury compounds, or mercury-bearing instruments and/or equipment in a manner which might cause contamination in the manufacture, assembly, or test of material on this contract is prohibited. The most probable causes of contamination are direct-connected manometers, mercury vacuum pumps, mercury seals, or the handling of mercury in the immediate vicinity. Mercury switches, mercury in glass thermometers, standard cells and other items containing mercury may be used if they are located so as not to constitute a contamination hazard. If external contamination by metallic mercury occurs or is suspected, the following test may be used to determine whether contamination by metallic mercury exists or whether corrective cleaning measures have been effective. Enclose the equipment in a polyethylene bag or close-fitting airtight container for eight hours at room temperature (70 degrees F minimum).Sample the trapped air and if mercury vapor concentration is 0.01 mg/cu meter or more, the material is mercury contaminated insofar as the requirements of this contract are concerned. These requirements shall be included in any subcontract or purchase order hereunder and the Contractor shall insure SubContractor compliance with these requirements. Technical questions pertaining to these requirements shall be referred to the Procurement Contracting Officer via the cognizant Administrative Contracting Officer. For background, the following information is provided: Mercury is corrosive to gold, silver, nickel, stainless steels, aluminum and copper alloys. Stainless steels, nickel, and copper alloys are widely used in reactor plants and other submarine/surface ship systems. Accidental trapping of mercury in a component could cause serious damage to vital parts. Mercury is also toxic if inhaled, ingested, or absorbed through the skin. It is evident that grave consequences could result from small amounts of mercury vapor present in an unreplenished submarine/surface ship atmosphere. 4. QUALITY ASSURANCE 4.1 Responsibility for Inspection - Unless otherwise specified in the contract/purchase order, the Contractor is responsible for the performance of all inspection requirements as specified herein. Except as otherwise specified in the contract/purchase order, the Contractor may use his own or any other facilities suitable for the performance of the inspection requirements specified herein, unless disapproved by the Government. The Government reserves the right to perform any of the inspections set forth in the specification where such inspections are deemed necessary to assure supplies and services conform to prescribed requirements. 4.2 Quality System Requirements - The supplier shall provide and maintain a quality system acceptable to the Government. The quality system requirements shall be in accordance with ISO 9001. 4.2.1 ;Suppliers currently using and maintaining Inspection System Requirements to MIL-I-45208 are granted permission to utilize this if desired.; 4.3 Responsibility for Compliance - All items must meet all requirements of this contract/purchase order. The inspection set forth in this specification shall become a part of the Contractor's overall inspection system or quality program. The absence of any inspection requirements shall not relieve the Contractor of the responsibility of assuring that all products or supplies submitted to the Government for acceptance comply with all requirements of the contract/purchase order. Sampling in quality conformance does not authorize submission of known defective material, either indicated or actual, not does it commit the Government to acceptance of defective material. 4.4 Records of Inspection - (This requirement is not applicable to Government Purchase Orders) Records of all inspection work performed by the Contractor, as referenced elsewhere in this contract, shall be kept complete and available to the Government during the performance of the contract and for a period of four years after final delivery of supplies. 5. PACKAGING 5.1 Preservation, Packaging, Packing and Marking - Preservation, Packaging, Packing and Marking shall be in accordance with the Contract/Purchase Order Schedule and as specified below. MIL-STD 2073 PACKAGING APPLIES AS FOUND ELSEWHERE IN THE SCHEDULE 6. NOTES 6.1 Ordering Information for Document References - The Department of Defense Single Stock Point (DODSSP), Website http://www.dsp.dla.mil/, provides product information for the Department Of Defense Index Of Specifications and Standards (DODISS) (i.e.Military/Federal Specifications and Standards), Data Item Descriptions (DIDs), and other DODSSP Products. A. Availability of Cancelled Documents - The DODSSP offers cancelled documents that are required by private industry in fulfillment of contractual obligations in paper format. Documents can be requested by phoning the Subscription Services Desk. B. Commercial Specifications, Standards, and Descriptions - These specifications, standards and descriptions are not available from Government sources. They may be obtained from the publishers of the applicable societies. C. Ordnance Standards (OS), Weapons Specifications (WS), and NAVORD OSTD 600 Pages - These type publications may be obtained by submitting a request to: Commander, Indian Head Division, Naval Surface Warfare Center Code 8410P, 101 Strauss Avenue Indian Head, MD 20640-5035 D. On post-award actions, requests for ""Official Use Only"" and ""NOFORN"" (Not Releasable To Foreign Nationals) documents must identify the Government Contract Number, and must be submitted via the cognizant Defense Contract Management Command (DCMC) for certification of need for the document. On pre-award actions such requests must be submitted to the PCO for certification of need for the document. E. NOFORN Military Specifications and Standards (including Amendments, Change Notices and Supplements, but NOT interim Changes) to be ordered from: Contracting Officer NAVICP-MECH Code 87321 5450 Carlisle Pike P.O. Box 2020 Mechanicsburg, Pa. 17055-0788 F. Nuclear Reactor Publications Assigned NAVSEA Documents and Identification Numbers (i.e. NAVSEA Welding Standard, NAVSEA 250-1500-1) are to be ordered from: Commanding Officer NAVICP-MECH Code 009 5450 Carlisle Pike P.O. Box 2020 Mechanicsburg, Pa. 17055-0788 G. Technical Manuals Assigned NAVSEA Identification Numbers (i.e. NAVSEA Welding And Brazing Procedure, NAVSEA S9074-AQ-GIB-010/248) are to be ordered from: Naval Inventory Control Point Code 1 Support Branch 700 Robbins Avenue Phildelphia, Pa. 19111-5094 H. Interim Changes and Classified Specifications shall be obtained by submitting a request on DD Form 1425 to NAVICP-MECH."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,"Total Small Business Set-Aside (FAR 19.5): 63--ALARM SET,PILOT WAR",Federal,,Department of Defense,"Jun 7, 2022",Department of Defense,https://sam.gov/opp/3e40582a82594b83a20ba2c78438c9e1/view,"SPRPA122Q0030    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 6340015406051 ALARM SET,PILOT WAR: Line 0001 Qty 84 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0300 DAYS ADO This is a source controlled drawing item. Approved sources are 10933 1-002-0102-2056; 78286 70550-01807-101. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. The items furnished must meet the requirements of the drawing cited in the solicitation. Digitized drawings and Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes may be submitted electronically."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,Total Small Business Set-Aside (FAR 19.5): GE MV3000 LCD Modules,Federal,,Department of Defense,"Jun 7, 2022",Department of Defense,https://sam.gov/opp/e0bffdc1a8b940fa8d4047f74bfe3b91/view,"22-ZFM-038    		    		 ",Purchasing,,703-695-7145,zachary.f.mccurry@navy.mil,,"The Naval Surface Warfare Center Philadelphia Division intends to procure GE MV3000 LCD Modules on a brand name, total small business set aside basis. Please reference the attached RFQ and Brand Name Justification for additional details. This RFQ is for GE Brand Name items only. Any questions regarding this notice should be emailed to: zachary.f.mccurry.civ@us.navy.mil Phone calls will NOT be accepted."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,"58--COVER,ELECTRONIC CO",Federal,,Department of Defense,"Jun 14, 2022",Department of Defense,https://sam.gov/opp/12324949bd2d48a7940b4c909e7331a2/view,"SPRPA122Q0032    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5895015583566 COVER,ELECTRONIC CO: Line 0001 Qty 74 UI EA Deliver To: DLA DISTRIBUTION JACKSONVILLE By: 0122 DAYS ADO Approved source is 98810 SLZ7358-1. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes may be submitted electronically."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,"Enterprise Network, Internet & Managed Communications Services",State/Local,,"Bucks County, Pennsylvania","Jun 21, 2022","Bucks County, Pennsylvania",https://www.buckscounty.gov/,"Bids    		 ",Purchasing,,215-348-6372,,,"LEGAL NOTICE Bucks County will receive electronic bid responses until 11:15 AM on June 21, 2022 for: RFP for Enterprise Network, Internet & Managed Communications Services A mandatory Pre-Proposal conference will be held to review the RFP and allow for questions to be asked. The conference will be held via Zoom video on May 23, 2022 at 11:00 AM. Bidders must pre-register on PennBid and will only be allowed into the Zoom meeting if their Zoom log-in matches the Company name, representative's name or phone number shown on PennBid. Performance Bond is required in the amount of 50% of the contract amount. A link to the solicitation may be found on the Purchasing page of the county website at www.buckscounty.org Bids are opened publicly in Conference Rm 557, 5th fl Administration Building, 55 E Court St, Doylestown PA at 11:30 AM the day they are due."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,"70--COMPUTER,DIGITAL, IN REPAIR/MODIFICATION OF",Federal,,Department of Defense,Today ,Department of Defense,https://sam.gov/opp/dee8381b53674fdbb590bf937727c19a/view,"N0010422QSB33    		    		 ",Purchasing,,703-695-7145,BRANDYN.MILLER@NAVY.MIL,,"NSN 7E-7021-016162355, TDP VER 002, QTY 5 EA, DELIVERY FOB ORIGIN. This notice of intent is not a request for competitive quotes and the proposed/contract action is for supplies or services for which the Government intends to negotiate with only one sourece. Interested persons may identify their interest and capability to respond to the requirement or submit quotes. Quotes received prior to the award date will be considered by the Government.A determination by the Government not to compete this proposed contract based upon responses to this notice is solely within the discretion of the government. Information received will normally be considered solely for the purpose of determining whether to conduct a competitive procurement. The Government does not own the data or the rights to the data needed to purchase / contract repair of this part from additional sources. It has been determined to be uneconomical to buy the data or rights to the data. It is uneconomical to reverse engineer the part. ALL FIRMS SHOULD INCLUDE THEIR CAGE CODE ON SOLICITATION REQUESTS. Interested parties may obtain copies of Military and Federal Specifications and Standards, Qualified Products Lists (QPLs), Qualified Product Databases (QPDs), Military Handbooks, and other standardized documents from the DoD Single Stock Point (DODSSP) at Document Automation and Production Service (DAPS) in Philadelphia, PA. NOTE: Patterns, Drawings, Deviation Lists, Purchase Descriptions, etc. are NOT stocked at DODSSP. Most documents are available in Adobe PDF format from ASSIST-Online at: http://quicksearch.dla.mil/. Users may use ASSIST-Quick Search to search for and download available documents directly using standard browser software. Documents that are not available for downloading from ASSIST-Quick Search can be ordered from the DODSSP website using the ASSIST Shopping Wizard after obtaining a DODSSP Customer Account by following the registration procedures. Users who do not have access to the internet may contact the DODSSP ASSIST Help Desk at 215-697-6396 (DSN: 442-6396), or mail their request to DLA Document Services, Bldg. 4/D, 700 Robbins Avenue, Philadelphia PA 19111-5094. Award will be made only if the offeror, the product/service, or the manufacturer meets the qualification requirement(s) at time of award, in accordance with FAR clause 52.209-1. The solicitation identifies the office where additional information can be obtained concerning qualification requirements and is cited in each individual solicitation. Based upon market research, the Government is not using the policies contained in FAR Part 12, Acquisition of Commercial Items, in its solicitation for the described supplies or services. However, interested persons may identify to the contracting officer their interest and capability to satisfy the Government's requirement with a commercial item within 15 days of this notice."
" IT: Voice, Antenna, Communication, VoIP, Telecom Bids",PA,"Repair of EDIO AY,MF/HF,TI16",Federal,,Department of Defense,"Jul 1, 2022",Department of Defense,https://sam.gov/opp/92cdca29f78942c6ad62337a67dfc301/view,"N00104-22-Q-ZA84    		    		 ",Purchasing,,703-695-7145,KATHRYN.SHUTT@NAVY.MIL,,"Seeking repair of NIIN: 016605894, EDIO AY,MF/HF,TI16, quantity 1. See attached solicitation for more details."
